1; 6; 2011; 10;30;00;651.0125949;
1; 6; 2011; 10;45;00;663.2456347;
1; 6; 2011; 11;00;00;698.9758219;
1; 6; 2011; 11;15;00;723.0775713;
1; 6; 2011; 11;30;00;740.1223781;
1; 6; 2011; 11;45;00;745.2126205;
1; 6; 2011; 12;00;00;726.8493347;
1; 6; 2011; 12;15;00;731.9065458;
1; 6; 2011; 12;30;00;715.5339225;
1; 6; 2011; 12;45;00;703.7505071;
1; 6; 2011; 13;00;00;695.0945798;
1; 6; 2011; 13;15;00;675.4990346;
1; 6; 2011; 13;30;00;681.3886477;
1; 6; 2011; 13;45;00;669.6161431;
1; 6; 2011; 14;00;00;659.3444554;
1; 6; 2011; 14;15;00;642.1811316;
1; 6; 2011; 14;30;00;630.0667332;
1; 6; 2011; 14;45;00;610.9700713;
1; 6; 2011; 15;00;00;586.9334658;
1; 6; 2011; 15;15;00;562.6389793;
1; 6; 2011; 15;30;00;532.5796252;
1; 6; 2011; 15;45;00;502.6913127;
1; 6; 2011; 16;00;00;461.8396689;
1; 6; 2011; 16;15;00;425.423032;
1; 6; 2011; 16;30;00;387.0418241;
1; 6; 2011; 16;45;00;345.8014592;
1; 6; 2011; 17;00;00;303.9869578;
1; 6; 2011; 17;15;00;266.1819798;
1; 6; 2011; 17;30;00;229.6092163;
1; 6; 2011; 17;45;00;185.093665;
1; 6; 2011; 18;00;00;141.8672649;
1; 6; 2011; 18;15;00;74.04218762;
1; 6; 2011; 18;30;00;92.92163325;
1; 6; 2011; 18;45;00;79.27349809;
1; 6; 2011; 19;00;00;67.6239121;
1; 6; 2011; 19;15;00;61.2302943;
1; 6; 2011; 19;30;00;32.70795162;
1; 6; 2011; 19;45;00;11.16011227;
1; 6; 2011; 20;00;00;1.249448233;
1; 6; 2011; 20;15;00;-0.182888556;
1; 6; 2011; 20;30;00;0;
1; 6; 2011; 20;45;00;0;
1; 6; 2011; 21;00;00;0;
1; 6; 2011; 21;15;00;0;
1; 6; 2011; 21;30;00;0;
1; 6; 2011; 21;45;00;0;
1; 6; 2011; 22;00;00;0;
1; 6; 2011; 22;15;00;0;
1; 6; 2011; 22;30;00;0;
1; 6; 2011; 22;45;00;0;
1; 6; 2011; 23;00;00;0;
1; 6; 2011; 23;15;00;0;
1; 6; 2011; 23;30;00;0;
1; 6; 2011; 23;45;00;0;
2; 6; 2011; 0;00;00;0;
2; 6; 2011; 0;15;00;0;
2; 6; 2011; 0;30;00;0;
2; 6; 2011; 0;45;00;0;
2; 6; 2011; 1;00;00;0;
2; 6; 2011; 1;15;00;0;
2; 6; 2011; 1;30;00;0;
2; 6; 2011; 1;45;00;0;
2; 6; 2011; 2;00;00;0;
2; 6; 2011; 2;15;00;0;
2; 6; 2011; 2;30;00;0;
2; 6; 2011; 2;45;00;0;
2; 6; 2011; 3;00;00;0;
2; 6; 2011; 3;15;00;0;
2; 6; 2011; 3;30;00;0;
2; 6; 2011; 3;45;00;0;
2; 6; 2011; 4;00;00;0;
2; 6; 2011; 4;15;00;0;
2; 6; 2011; 4;30;00;0;
2; 6; 2011; 4;45;00;-0.265057671;
2; 6; 2011; 5;00;00;-0.104242356;
2; 6; 2011; 5;15;00;3.465839984;
2; 6; 2011; 5;30;00;13.21991236;
2; 6; 2011; 5;45;00;22.39548667;
2; 6; 2011; 6;00;00;28.24884447;
2; 6; 2011; 6;15;00;36.39770335;
2; 6; 2011; 6;30;00;40.51886221;
2; 6; 2011; 6;45;00;45.3377166;
2; 6; 2011; 7;00;00;63.36522613;
2; 6; 2011; 7;15;00;69.73901916;
2; 6; 2011; 7;30;00;70.83320497;
2; 6; 2011; 7;45;00;71.61677361;
2; 6; 2011; 8;00;00;56.61987637;
2; 6; 2011; 8;15;00;135.6261614;
2; 6; 2011; 8;30;00;171.7821036;
2; 6; 2011; 8;45;00;165.0574555;
2; 6; 2011; 9;00;00;444.3723035;
2; 6; 2011; 9;15;00;464.8922291;
2; 6; 2011; 9;30;00;641.679072;
2; 6; 2011; 9;45;00;570.2821005;
2; 6; 2011; 10;00;00;621.2237227;
2; 6; 2011; 10;15;00;364.7485999;
2; 6; 2011; 10;30;00;572.5858487;
2; 6; 2011; 10;45;00;278.6598246;
2; 6; 2011; 11;00;00;629.5696687;
2; 6; 2011; 11;15;00;391.3869634;
2; 6; 2011; 11;30;00;224.3442123;
2; 6; 2011; 11;45;00;222.1253617;
2; 6; 2011; 12;00;00;165.552576;
2; 6; 2011; 12;15;00;214.1328905;
2; 6; 2011; 12;30;00;233.2664387;
2; 6; 2011; 12;45;00;279.4824199;
2; 6; 2011; 13;00;00;242.9638779;
2; 6; 2011; 13;15;00;185.2746642;
2; 6; 2011; 13;30;00;360.2240752;
2; 6; 2011; 13;45;00;442.6941428;
2; 6; 2011; 14;00;00;630.8521558;
2; 6; 2011; 14;15;00;663.3326654;
2; 6; 2011; 14;30;00;647.3678411;
2; 6; 2011; 14;45;00;675.0207755;
2; 6; 2011; 15;00;00;587.7043859;
2; 6; 2011; 15;15;00;560.1499989;
2; 6; 2011; 15;30;00;524.6346336;
2; 6; 2011; 15;45;00;496.9190567;
2; 6; 2011; 16;00;00;470.7356297;
2; 6; 2011; 16;15;00;463.2499474;
2; 6; 2011; 16;30;00;457.3899686;
2; 6; 2011; 16;45;00;388.3698145;
2; 6; 2011; 17;00;00;327.939102;
2; 6; 2011; 17;15;00;306.5604219;
2; 6; 2011; 17;30;00;249.084977;
2; 6; 2011; 17;45;00;190.3625991;
2; 6; 2011; 18;00;00;136.2659501;
2; 6; 2011; 18;15;00;95.83028872;
2; 6; 2011; 18;30;00;65.02241634;
2; 6; 2011; 18;45;00;43.98570335;
2; 6; 2011; 19;00;00;31.53673118;
2; 6; 2011; 19;15;00;23.56560475;
2; 6; 2011; 19;30;00;16.86228978;
2; 6; 2011; 19;45;00;7.2012;21843;
2; 6; 2011; 20;00;00;0.9458798826;
2; 6; 2011; 20;15;00;-0.083786121;
2; 6; 2011; 20;30;00;0;
2; 6; 2011; 20;45;00;0;
2; 6; 2011; 21;00;00;0;
2; 6; 2011; 21;15;00;0;
2; 6; 2011; 21;30;00;0;
2; 6; 2011; 21;45;00;0;
2; 6; 2011; 22;00;00;0;
2; 6; 2011; 22;15;00;0;
2; 6; 2011; 22;30;00;0;
2; 6; 2011; 22;45;00;0;
2; 6; 2011; 23;00;00;0;
2; 6; 2011; 23;15;00;0;
2; 6; 2011; 23;30;00;0;
2; 6; 2011; 23;45;00;0;
3; 6; 2011; 0;00;00;0;
3; 6; 2011; 0;15;00;0;
3; 6; 2011; 0;30;00;0;
3; 6; 2011; 0;45;00;0;
3; 6; 2011; 1;00;00;0;
3; 6; 2011; 1;15;00;0;
3; 6; 2011; 1;30;00;0;
3; 6; 2011; 1;45;00;0;
3; 6; 2011; 2;00;00;0;
3; 6; 2011; 2;15;00;0;
3; 6; 2011; 2;30;00;0;
3; 6; 2011; 2;45;00;0;
3; 6; 2011; 3;00;00;0;
3; 6; 2011; 3;15;00;0;
3; 6; 2011; 3;30;00;0;
3; 6; 2011; 3;45;00;0;
3; 6; 2011; 4;00;00;0;
3; 6; 2011; 4;15;00;0;
3; 6; 2011; 4;30;00;-0.212185126;
3; 6; 2011; 4;45;00;0.2066085189;
3; 6; 2011; 5;00;00;2.881419587;
3; 6; 2011; 5;15;00;9.610980573;
3; 6; 2011; 5;30;00;10.53534949;
3; 6; 2011; 5;45;00;10.72851791;
3; 6; 2011; 6;00;00;35.3335737;
3; 6; 2011; 6;15;00;56.57186103;
3; 6; 2011; 6;30;00;56.49873874;
3; 6; 2011; 6;45;00;62.88247751;
3; 6; 2011; 7;00;00;71.15355168;
3; 6; 2011; 7;15;00;83.24022098;
3; 6; 2011; 7;30;00;99.92416909;
3; 6; 2011; 7;45;00;93.36808813;
3; 6; 2011; 8;00;00;307.6915417;
3; 6; 2011; 8;15;00;414.4427458;
3; 6; 2011; 8;30;00;428.7842379;
3; 6; 2011; 8;45;00;474.6485796;
3; 6; 2011; 9;00;00;512.4250165;
3; 6; 2011; 9;15;00;540.8844744;
3; 6; 2011; 9;30;00;555.3845822;
3; 6; 2011; 9;45;00;594.1030296;
3; 6; 2011; 10;00;00;610.8259408;
3; 6; 2011; 10;15;00;487.8087646;
3; 6; 2011; 10;30;00;340.2960626;
3; 6; 2011; 10;45;00;433.6747268;
3; 6; 2011; 11;00;00;593.4170165;
3; 6; 2011; 11;15;00;732.5889626;
3; 6; 2011; 11;30;00;738.2159692;
3; 6; 2011; 11;45;00;733.4025947;
3; 6; 2011; 12;00;00;726.571549;
3; 6; 2011; 12;15;00;740.853844;
3; 6; 2011; 12;30;00;735.2701496;
3; 6; 2011; 12;45;00;736.5946878;
3; 6; 2011; 13;00;00;742.7011694;
3; 6; 2011; 13;15;00;432.2848286;
3; 6; 2011; 13;30;00;148.6400671;
3; 6; 2011; 13;45;00;193.4741145;
3; 6; 2011; 14;00;00;371.3854304;
3; 6; 2011; 14;15;00;535.9479654;
3; 6; 2011; 14;30;00;368.7864576;
3; 6; 2011; 14;45;00;428.6121839;
3; 6; 2011; 15;00;00;264.5163737;
3; 6; 2011; 15;15;00;243.5855351;
3; 6; 2011; 15;30;00;86.26499871;
3; 6; 2011; 15;45;00;132.7915861;
3; 6; 2011; 16;00;00;123.0150888;
3; 6; 2011; 16;15;00;109.7585379;
3; 6; 2011; 16;30;00;95.74776101;
3; 6; 2011; 16;45;00;63.56356705;
3; 6; 2011; 17;00;00;33.62844129;
3; 6; 2011; 17;15;00;29.50715996;
3; 6; 2011; 17;30;00;27.13490031;
3; 6; 2011; 17;45;00;31.88867173;
3; 6; 2011; 18;00;00;27.71902791;
3; 6; 2011; 18;15;00;27.90287591;
3; 6; 2011; 18;30;00;27.69686692;
3; 6; 2011; 18;45;00;18.0806269;
3; 6; 2011; 19;00;00;15.41098927;
3; 6; 2011; 19;15;00;14.09857001;
3; 6; 2011; 19;30;00;9.876349978;
3; 6; 2011; 19;45;00;3.824285498;
3; 6; 2011; 20;00;00;0.5352238115;
3; 6; 2011; 20;15;00;-0.101491005;
3; 6; 2011; 20;30;00;0;
3; 6; 2011; 20;45;00;0;
3; 6; 2011; 21;00;00;0;
3; 6; 2011; 21;15;00;0;
3; 6; 2011; 21;30;00;0;
3; 6; 2011; 21;45;00;0;
3; 6; 2011; 22;00;00;0;
3; 6; 2011; 22;15;00;0;
3; 6; 2011; 22;30;00;0;
3; 6; 2011; 22;45;00;0;
3; 6; 2011; 23;00;00;0;
3; 6; 2011; 23;15;00;0;
3; 6; 2011; 23;30;00;0;
3; 6; 2011; 23;45;00;0;
4; 6; 2011; 0;00;00;0;
4; 6; 2011; 0;15;00;0;
4; 6; 2011; 0;30;00;0;
4; 6; 2011; 0;45;00;0;
4; 6; 2011; 1;00;00;0;
4; 6; 2011; 1;15;00;0;
4; 6; 2011; 1;30;00;0;
4; 6; 2011; 1;45;00;0;
4; 6; 2011; 2;00;00;0;
4; 6; 2011; 2;15;00;0;
4; 6; 2011; 2;30;00;0;
4; 6; 2011; 2;45;00;0;
4; 6; 2011; 3;00;00;0;
4; 6; 2011; 3;15;00;0;
4; 6; 2011; 3;30;00;0;
4; 6; 2011; 3;45;00;0;
4; 6; 2011; 4;00;00;0;
4; 6; 2011; 4;15;00;0;
4; 6; 2011; 4;30;00;-0.229989343;
4; 6; 2011; 4;45;00;1.587700194;
4; 6; 2011; 5;00;00;5.934862882;
4; 6; 2011; 5;15;00;13.22937633;
4; 6; 2011; 5;30;00;23.5105778;
4; 6; 2011; 5;45;00;30.70151669;
4; 6; 2011; 6;00;00;36.35813638;
4; 6; 2011; 6;15;00;50.42630652;
4; 6; 2011; 6;30;00;73.8266549;
4; 6; 2011; 6;45;00;101.0742589;
4; 6; 2011; 7;00;00;126.7691389;
4; 6; 2011; 7;15;00;142.6960541;
4; 6; 2011; 7;30;00;186.5027293;
4; 6; 2011; 7;45;00;214.1315732;
4; 6; 2011; 8;00;00;213.2611185;
4; 6; 2011; 8;15;00;226.7000564;
4; 6; 2011; 8;30;00;299.2955428;
4; 6; 2011; 8;45;00;363.8498677;
4; 6; 2011; 9;00;00;377.9708704;
4; 6; 2011; 9;15;00;412.9831387;
4; 6; 2011; 9;30;00;538.6606206;
4; 6; 2011; 9;45;00;578.0375586;
4; 6; 2011; 10;00;00;603.7974872;
4; 6; 2011; 10;15;00;612.6396115;
4; 6; 2011; 10;30;00;638.1492552;
4; 6; 2011; 10;45;00;620.3326098;
4; 6; 2011; 11;00;00;660.1019464;
4; 6; 2011; 11;15;00;680.0978803;
4; 6; 2011; 11;30;00;686.5503069;
4; 6; 2011; 11;45;00;693.2116229;
4; 6; 2011; 12;00;00;691.9141454;
4; 6; 2011; 12;15;00;691.933521;
4; 6; 2011; 12;30;00;697.1508024;
4; 6; 2011; 12;45;00;705.7871044;
4; 6; 2011; 13;00;00;693.374039;
4; 6; 2011; 13;15;00;674.2636961;
4; 6; 2011; 13;30;00;654.9608833;
4; 6; 2011; 13;45;00;653.8795203;
4; 6; 2011; 14;00;00;652.8560807;
4; 6; 2011; 14;15;00;600.3977082;
4; 6; 2011; 14;30;00;580.898152;
4; 6; 2011; 14;45;00;585.8580518;
4; 6; 2011; 15;00;00;581.6568359;
4; 6; 2011; 15;15;00;529.4893156;
4; 6; 2011; 15;30;00;486.7101141;
4; 6; 2011; 15;45;00;297.509055;
4; 6; 2011; 16;00;00;355.4902224;
4; 6; 2011; 16;15;00;474.5706815;
4; 6; 2011; 16;30;00;322.083185;
4; 6; 2011; 16;45;00;335.1872345;
4; 6; 2011; 17;00;00;232.8551979;
4; 6; 2011; 17;15;00;265.9252299;
4; 6; 2011; 17;30;00;248.9194931;
4; 6; 2011; 17;45;00;234.9867463;
4; 6; 2011; 18;00;00;190.4865058;
4; 6; 2011; 18;15;00;107.1617227;
4; 6; 2011; 18;30;00;65.48463962;
4; 6; 2011; 18;45;00;39.20019034;
4; 6; 2011; 19;00;00;24.90739806;
4; 6; 2011; 19;15;00;16.79627225;
4; 6; 2011; 19;30;00;9.515001517;
4; 6; 2011; 19;45;00;3.778483275;
4; 6; 2011; 20;00;00;0.2055308364;
4; 6; 2011; 20;15;00;-0.052647554;
4; 6; 2011; 20;30;00;0;
4; 6; 2011; 20;45;00;0;
4; 6; 2011; 21;00;00;0;
4; 6; 2011; 21;15;00;0;
4; 6; 2011; 21;30;00;0;
4; 6; 2011; 21;45;00;0;
4; 6; 2011; 22;00;00;0;
4; 6; 2011; 22;15;00;0;
4; 6; 2011; 22;30;00;0;
4; 6; 2011; 22;45;00;0;
4; 6; 2011; 23;00;00;0;
4; 6; 2011; 23;15;00;0;
4; 6; 2011; 23;30;00;0;
4; 6; 2011; 23;45;00;0;
5; 6; 2011; 0;00;00;0;
5; 6; 2011; 0;15;00;0;
5; 6; 2011; 0;30;00;0;
5; 6; 2011; 0;45;00;0;
5; 6; 2011; 1;00;00;0;
5; 6; 2011; 1;15;00;0;
5; 6; 2011; 1;30;00;0;
5; 6; 2011; 1;45;00;0;
5; 6; 2011; 2;00;00;0;
5; 6; 2011; 2;15;00;0;
5; 6; 2011; 2;30;00;0;
5; 6; 2011; 2;45;00;0;
5; 6; 2011; 3;00;00;0;
5; 6; 2011; 3;15;00;0;
5; 6; 2011; 3;30;00;0;
5; 6; 2011; 3;45;00;0;
5; 6; 2011; 4;00;00;0;
5; 6; 2011; 4;15;00;-0.104535225;
5; 6; 2011; 4;30;00;0.1990110628;
5; 6; 2011; 4;45;00;4.797575836;
5; 6; 2011; 5;00;00;12.13549426;
5; 6; 2011; 5;15;00;19.12228533;
5; 6; 2011; 5;30;00;26.05660434;
5; 6; 2011; 5;45;00;32.76594668;
5; 6; 2011; 6;00;00;43.55071192;
5; 6; 2011; 6;15;00;61.97650799;
5; 6; 2011; 6;30;00;85.36536022;
5; 6; 2011; 6;45;00;115.7342124;
5; 6; 2011; 7;00;00;154.3078155;
5; 6; 2011; 7;15;00;196.8085287;
5; 6; 2011; 7;30;00;243.7404673;
5; 6; 2011; 7;45;00;287.8595425;
5; 6; 2011; 8;00;00;333.5930849;
5; 6; 2011; 8;15;00;375.7853827;
5; 6; 2011; 8;30;00;415.6501387;
5; 6; 2011; 8;45;00;450.8287644;
5; 6; 2011; 9;00;00;483.2225927;
5; 6; 2011; 9;15;00;516.7674516;
5; 6; 2011; 9;30;00;545.1765938;
5; 6; 2011; 9;45;00;570.5226936;
5; 6; 2011; 10;00;00;597.0382618;
5; 6; 2011; 10;15;00;620.1431823;
5; 6; 2011; 10;30;00;635.9567873;
5; 6; 2011; 10;45;00;652.3255648;
5; 6; 2011; 11;00;00;664.4992513;
5; 6; 2011; 11;15;00;675.1092589;
5; 6; 2011; 11;30;00;682.0960154;
5; 6; 2011; 11;45;00;686.8373873;
5; 6; 2011; 12;00;00;689.0824424;
5; 6; 2011; 12;15;00;692.6992266;
5; 6; 2011; 12;30;00;693.0852025;
5; 6; 2011; 12;45;00;681.1314094;
5; 6; 2011; 13;00;00;696.0917171;
5; 6; 2011; 13;15;00;689.560622;
5; 6; 2011; 13;30;00;557.3431296;
5; 6; 2011; 13;45;00;669.1915349;
5; 6; 2011; 14;00;00;635.2154438;
5; 6; 2011; 14;15;00;621.1153248;
5; 6; 2011; 14;30;00;618.2800356;
5; 6; 2011; 14;45;00;573.4361923;
5; 6; 2011; 15;00;00;571.2332149;
5; 6; 2011; 15;15;00;544.5861752;
5; 6; 2011; 15;30;00;512.446794;
5; 6; 2011; 15;45;00;481.4268309;
5; 6; 2011; 16;00;00;454.4300693;
5; 6; 2011; 16;15;00;416.8915568;
5; 6; 2011; 16;30;00;383.1940312;
5; 6; 2011; 16;45;00;342.1104526;
5; 6; 2011; 17;00;00;298.7671354;
5; 6; 2011; 17;15;00;189.955577;
5; 6; 2011; 17;30;00;56.79173769;
5; 6; 2011; 17;45;00;44.42697382;
5; 6; 2011; 18;00;00;31.60790002;
5; 6; 2011; 18;15;00;22.1019631;
5; 6; 2011; 18;30;00;10.87398166;
5; 6; 2011; 18;45;00;5.814545222;
5; 6; 2011; 19;00;00;9.698968566;
5; 6; 2011; 19;15;00;12.30798162;
5; 6; 2011; 19;30;00;10.63025637;
5; 6; 2011; 19;45;00;6.234418017;
5; 6; 2011; 20;00;00;0.8000273309;
5; 6; 2011; 20;15;00;-0.072548668;
5; 6; 2011; 20;30;00;0;
5; 6; 2011; 20;45;00;0;
5; 6; 2011; 21;00;00;0;
5; 6; 2011; 21;15;00;0;
5; 6; 2011; 21;30;00;0;
5; 6; 2011; 21;45;00;0;
5; 6; 2011; 22;00;00;0;
5; 6; 2011; 22;15;00;0;
5; 6; 2011; 22;30;00;0;
5; 6; 2011; 22;45;00;0;
5; 6; 2011; 23;00;00;0;
5; 6; 2011; 23;15;00;0;
5; 6; 2011; 23;30;00;0;
5; 6; 2011; 23;45;00;0;
6; 6; 2011; 0;00;00;0;
6; 6; 2011; 0;15;00;0;
6; 6; 2011; 0;30;00;0;
6; 6; 2011; 0;45;00;0;
6; 6; 2011; 1;00;00;0;
6; 6; 2011; 1;15;00;0;
6; 6; 2011; 1;30;00;0;
6; 6; 2011; 1;45;00;0;
6; 6; 2011; 2;00;00;0;
6; 6; 2011; 2;15;00;0;
6; 6; 2011; 2;30;00;0;
6; 6; 2011; 2;45;00;0;
6; 6; 2011; 3;00;00;0;
6; 6; 2011; 3;15;00;0;
6; 6; 2011; 3;30;00;0;
6; 6; 2011; 3;45;00;0;
6; 6; 2011; 4;00;00;0;
6; 6; 2011; 4;15;00;-0.16964623;
6; 6; 2011; 4;30;00;0.4270476077;
6; 6; 2011; 4;45;00;5.728031915;
6; 6; 2011; 5;00;00;11.67004979;
6; 6; 2011; 5;15;00;18.6247088;
6; 6; 2011; 5;30;00;25.4935145;
6; 6; 2011; 5;45;00;31.70471057;
6; 6; 2011; 6;00;00;43.78079766;
6; 6; 2011; 6;15;00;66.66256328;
6; 6; 2011; 6;30;00;95.59816221;
6; 6; 2011; 6;45;00;128.9686789;
6; 6; 2011; 7;00;00;167.8372018;
6; 6; 2011; 7;15;00;211.0469881;
6; 6; 2011; 7;30;00;254.6142527;
6; 6; 2011; 7;45;00;295.5429865;
6; 6; 2011; 8;00;00;338.6003006;
6; 6; 2011; 8;15;00;378.799636;
6; 6; 2011; 8;30;00;417.6747455;
6; 6; 2011; 8;45;00;457.3184636;
6; 6; 2011; 9;00;00;492.5837413;
6; 6; 2011; 9;15;00;522.953796;
6; 6; 2011; 9;30;00;552.2551266;
6; 6; 2011; 9;45;00;577.7908269;
6; 6; 2011; 10;00;00;602.8671435;
6; 6; 2011; 10;15;00;622.9486651;
6; 6; 2011; 10;30;00;639.3846052;
6; 6; 2011; 10;45;00;650.4853595;
6; 6; 2011; 11;00;00;662.3798865;
6; 6; 2011; 11;15;00;671.6445732;
6; 6; 2011; 11;30;00;681.2509098;
6; 6; 2011; 11;45;00;687.4852124;
6; 6; 2011; 12;00;00;689.143968;
6; 6; 2011; 12;15;00;692.5741233;
6; 6; 2011; 12;30;00;685.391577;
6; 6; 2011; 12;45;00;693.2607125;
6; 6; 2011; 13;00;00;697.9721001;
6; 6; 2011; 13;15;00;699.8456005;
6; 6; 2011; 13;30;00;681.4509838;
6; 6; 2011; 13;45;00;678.7604109;
6; 6; 2011; 14;00;00;670.4301515;
6; 6; 2011; 14;15;00;657.6173452;
6; 6; 2011; 14;30;00;653.2802552;
6; 6; 2011; 14;45;00;590.4934894;
6; 6; 2011; 15;00;00;594.5036911;
6; 6; 2011; 15;15;00;468.2918241;
6; 6; 2011; 15;30;00;539.7411808;
6; 6; 2011; 15;45;00;485.0678173;
6; 6; 2011; 16;00;00;378.2931412;
6; 6; 2011; 16;15;00;371.9059558;
6; 6; 2011; 16;30;00;391.7776347;
6; 6; 2011; 16;45;00;276.947827;
6; 6; 2011; 17;00;00;178.9018053;
6; 6; 2011; 17;15;00;155.8106177;
6; 6; 2011; 17;30;00;135.8981926;
6; 6; 2011; 17;45;00;144.967834;
6; 6; 2011; 18;00;00;127.9179193;
6; 6; 2011; 18;15;00;74.46710004;
6; 6; 2011; 18;30;00;56.71561465;
6; 6; 2011; 18;45;00;48.49665959;
6; 6; 2011; 19;00;00;38.57065177;
6; 6; 2011; 19;15;00;24.070365;
6; 6; 2011; 19;30;00;13.52020359;
6; 6; 2011; 19;45;00;4.550002358;
6; 6; 2011; 20;00;00;0.111298641;
6; 6; 2011; 20;15;00;-0.172640454;
6; 6; 2011; 20;30;00;0;
6; 6; 2011; 20;45;00;0;
6; 6; 2011; 21;00;00;0;
6; 6; 2011; 21;15;00;0;
6; 6; 2011; 21;30;00;0;
6; 6; 2011; 21;45;00;0;
6; 6; 2011; 22;00;00;0;
6; 6; 2011; 22;15;00;0;
6; 6; 2011; 22;30;00;0;
6; 6; 2011; 22;45;00;0;
6; 6; 2011; 23;00;00;0;
6; 6; 2011; 23;15;00;0;
6; 6; 2011; 23;30;00;0;
6; 6; 2011; 23;45;00;0;
7; 6; 2011; 0;00;00;0;
7; 6; 2011; 0;15;00;0;
7; 6; 2011; 0;30;00;0;
7; 6; 2011; 0;45;00;0;
7; 6; 2011; 1;00;00;0;
7; 6; 2011; 1;15;00;0;
7; 6; 2011; 1;30;00;0;
7; 6; 2011; 1;45;00;0;
7; 6; 2011; 2;00;00;0;
7; 6; 2011; 2;15;00;0;
7; 6; 2011; 2;30;00;0;
7; 6; 2011; 2;45;00;0;
7; 6; 2011; 3;00;00;0;
7; 6; 2011; 3;15;00;0;
7; 6; 2011; 3;30;00;0;
7; 6; 2011; 3;45;00;0;
7; 6; 2011; 4;00;00;0;
7; 6; 2011; 4;15;00;-0.082409561;
7; 6; 2011; 4;30;00;-0.056536569;
7; 6; 2011; 4;45;00;1.709501217;
7; 6; 2011; 5;00;00;4.226921516;
7; 6; 2011; 5;15;00;10.57296039;
7; 6; 2011; 5;30;00;14.70014023;
7; 6; 2011; 5;45;00;23.54738114;
7; 6; 2011; 6;00;00;30.67116172;
7; 6; 2011; 6;15;00;42.09923077;
7; 6; 2011; 6;30;00;49.33695931;
7; 6; 2011; 6;45;00;59.28570471;
7; 6; 2011; 7;00;00;53.86586253;
7; 6; 2011; 7;15;00;71.89880268;
7; 6; 2011; 7;30;00;35.9685651;
7; 6; 2011; 7;45;00;44.77804158;
7; 6; 2011; 8;00;00;53.34853245;
7; 6; 2011; 8;15;00;80.5211584;
7; 6; 2011; 8;30;00;77.98386598;
7; 6; 2011; 8;45;00;101.8755359;
7; 6; 2011; 9;00;00;205.6701517;
7; 6; 2011; 9;15;00;213.0168756;
7; 6; 2011; 9;30;00;345.9814586;
7; 6; 2011; 9;45;00;264.575189;
7; 6; 2011; 10;00;00;357.7175456;
7; 6; 2011; 10;15;00;566.0432047;
7; 6; 2011; 10;30;00;600.2244015;
7; 6; 2011; 10;45;00;610.6429622;
7; 6; 2011; 11;00;00;661.8215289;
7; 6; 2011; 11;15;00;688.736381;
7; 6; 2011; 11;30;00;633.7611236;
7; 6; 2011; 11;45;00;702.2695036;
7; 6; 2011; 12;00;00;677.8112267;
7; 6; 2011; 12;15;00;675.0976361;
7; 6; 2011; 12;30;00;680.2019891;
7; 6; 2011; 12;45;00;684.7462809;
7; 6; 2011; 13;00;00;707.5744818;
7; 6; 2011; 13;15;00;569.1927238;
7; 6; 2011; 13;30;00;472.3258337;
7; 6; 2011; 13;45;00;557.6047345;
7; 6; 2011; 14;00;00;672.5865092;
7; 6; 2011; 14;15;00;528.47702;
7; 6; 2011; 14;30;00;624.5657834;
7; 6; 2011; 14;45;00;579.8516158;
7; 6; 2011; 15;00;00;581.9547117;
7; 6; 2011; 15;15;00;551.7261267;
7; 6; 2011; 15;30;00;499.3562062;
7; 6; 2011; 15;45;00;322.4836716;
7; 6; 2011; 16;00;00;284.475783;
7; 6; 2011; 16;15;00;298.2129194;
7; 6; 2011; 16;30;00;302.3053497;
7; 6; 2011; 16;45;00;359.5374943;
7; 6; 2011; 17;00;00;320.9439943;
7; 6; 2011; 17;15;00;246.347319;
7; 6; 2011; 17;30;00;227.2800917;
7; 6; 2011; 17;45;00;162.9269394;
7; 6; 2011; 18;00;00;122.4907969;
7; 6; 2011; 18;15;00;64.41346022;
7; 6; 2011; 18;30;00;31.56993135;
7; 6; 2011; 18;45;00;16.9809354;
7; 6; 2011; 19;00;00;12.36456231;
7; 6; 2011; 19;15;00;9.690355734;
7; 6; 2011; 19;30;00;8.993343835;
7; 6; 2011; 19;45;00;6.713706487;
7; 6; 2011; 20;00;00;1.66237123;
7; 6; 2011; 20;15;00;-0.040520006;
7; 6; 2011; 20;30;00;0;
7; 6; 2011; 20;45;00;0;
7; 6; 2011; 21;00;00;0;
7; 6; 2011; 21;15;00;0;
7; 6; 2011; 21;30;00;0;
7; 6; 2011; 21;45;00;0;
7; 6; 2011; 22;00;00;0;
7; 6; 2011; 22;15;00;0;
7; 6; 2011; 22;30;00;0;
7; 6; 2011; 22;45;00;0;
7; 6; 2011; 23;00;00;0;
7; 6; 2011; 23;15;00;0;
7; 6; 2011; 23;30;00;0;
7; 6; 2011; 23;45;00;0;
8; 6; 2011; 0;00;00;0;
8; 6; 2011; 0;15;00;0;
8; 6; 2011; 0;30;00;0;
8; 6; 2011; 0;45;00;0;
8; 6; 2011; 1;00;00;0;
8; 6; 2011; 1;15;00;0;
8; 6; 2011; 1;30;00;0;
8; 6; 2011; 1;45;00;0;
8; 6; 2011; 2;00;00;0;
8; 6; 2011; 2;15;00;0;
8; 6; 2011; 2;30;00;0;
8; 6; 2011; 2;45;00;0;
8; 6; 2011; 3;00;00;0;
8; 6; 2011; 3;15;00;0;
8; 6; 2011; 3;30;00;0;
8; 6; 2011; 3;45;00;0;
8; 6; 2011; 4;00;00;0;
