12; 12; 2011; 7;45;00;1.5;
12; 12; 2011; 8;00;00;1.5;
12; 12; 2011; 8;15;00;1.5;
12; 12; 2011; 8;30;00;1.5;
12; 12; 2011; 8;45;00;1.5;
12; 12; 2011; 9;00;00;1.5;
12; 12; 2011; 9;15;00;1.975669333;
12; 12; 2011; 9;30;00;2.1;
12; 12; 2011; 9;45;00;2.1;
12; 12; 2011; 10;00;00;2.1;
12; 12; 2011; 10;15;00;2.213667333;
12; 12; 2011; 10;30;00;2.755273;
12; 12; 2011; 10;45;00;2.721770667;
12; 12; 2011; 11;00;00;2.885448;
12; 12; 2011; 11;15;00;3;
12; 12; 2011; 11;30;00;3.191573333;
12; 12; 2011; 11;45;00;3.6;
12; 12; 2011; 12;00;00;3.6;
12; 12; 2011; 12;15;00;3.6;
12; 12; 2011; 12;30;00;3.718316667;
12; 12; 2011; 12;45;00;4.026992;
12; 12; 2011; 13;00;00;4.183657;
12; 12; 2011; 13;15;00;4.2;
12; 12; 2011; 13;30;00;4.2;
12; 12; 2011; 13;45;00;4.2;
12; 12; 2011; 14;00;00;4.2;
12; 12; 2011; 14;15;00;4.2;
12; 12; 2011; 14;30;00;4.401724;
12; 12; 2011; 14;45;00;4.8;
12; 12; 2011; 15;00;00;4.8;
12; 12; 2011; 15;15;00;4.8;
12; 12; 2011; 15;30;00;4.8;
12; 12; 2011; 15;45;00;4.8;
12; 12; 2011; 16;00;00;4.8;
12; 12; 2011; 16;15;00;4.8;
12; 12; 2011; 16;30;00;4.8;
12; 12; 2011; 16;45;00;4.92761;
12; 12; 2011; 17;00;00;5.055626667;
12; 12; 2011; 17;15;00;4.8;
12; 12; 2011; 17;30;00;4.8;
12; 12; 2011; 17;45;00;4.8;
12; 12; 2011; 18;00;00;4.8;
12; 12; 2011; 18;15;00;4.8;
12; 12; 2011; 18;30;00;4.8;
12; 12; 2011; 18;45;00;4.8;
12; 12; 2011; 19;00;00;4.8;
12; 12; 2011; 19;15;00;4.444058667;
12; 12; 2011; 19;30;00;4.8;
12; 12; 2011; 19;45;00;5.609482;
12; 12; 2011; 20;00;00;5.7;
12; 12; 2011; 20;15;00;6.04999;
12; 12; 2011; 20;30;00;6.3;
12; 12; 2011; 20;45;00;6.040792;
12; 12; 2011; 21;00;00;6.181857333;
12; 12; 2011; 21;15;00;5.857097333;
12; 12; 2011; 21;30;00;5.438519667;
12; 12; 2011; 21;45;00;6.090606;
12; 12; 2011; 22;00;00;6.806877333;
12; 12; 2011; 22;15;00;7.406465333;
12; 12; 2011; 22;30;00;7.5;
12; 12; 2011; 22;45;00;7.702319333;
12; 12; 2011; 23;00;00;7.924386;
12; 12; 2011; 23;15;00;7.376536333;
12; 12; 2011; 23;30;00;7.080920667;
12; 12; 2011; 23;45;00;6.490414;
13; 12; 2011; 0;00;00;6;
13; 12; 2011; 0;15;00;6.587392;
13; 12; 2011; 0;30;00;6.6;
13; 12; 2011; 0;45;00;6.899778667;
13; 12; 2011; 1;00;00;7.279508;
13; 12; 2011; 1;15;00;7.822918;
13; 12; 2011; 1;30;00;8.7;
13; 12; 2011; 1;45;00;8.167132;
13; 12; 2011; 2;00;00;7.674931667;
13; 12; 2011; 2;15;00;6.64778;
13; 12; 2011; 2;30;00;6.038460667;
13; 12; 2011; 2;45;00;5.90012;
13; 12; 2011; 3;00;00;5.544156;
13; 12; 2011; 3;15;00;5.4;
13; 12; 2011; 3;30;00;5.4;
13; 12; 2011; 3;45;00;5.426465333;
13; 12; 2011; 4;00;00;6.001567333;
13; 12; 2011; 4;15;00;6.3;
13; 12; 2011; 4;30;00;6.3;
13; 12; 2011; 4;45;00;5.990658667;
13; 12; 2011; 5;00;00;6.013659333;
13; 12; 2011; 5;15;00;5.7;
13; 12; 2011; 5;30;00;6.042182;
13; 12; 2011; 5;45;00;6.3;
13; 12; 2011; 6;00;00;6.3;
13; 12; 2011; 6;15;00;6.3;
13; 12; 2011; 6;30;00;6.3;
13; 12; 2011; 6;45;00;6.3;
13; 12; 2011; 7;00;00;6.3;
13; 12; 2011; 7;15;00;6.3;
13; 12; 2011; 7;30;00;6.3;
13; 12; 2011; 7;45;00;6.3;
13; 12; 2011; 8;00;00;6.3;
13; 12; 2011; 8;15;00;6.3;
13; 12; 2011; 8;30;00;6.3;
13; 12; 2011; 8;45;00;6.3;
13; 12; 2011; 9;00;00;6.3;
13; 12; 2011; 9;15;00;6.676912;
13; 12; 2011; 9;30;00;6.9;
13; 12; 2011; 9;45;00;6.9;
13; 12; 2011; 10;00;00;6.9;
13; 12; 2011; 10;15;00;6.9;
13; 12; 2011; 10;30;00;6.9;
13; 12; 2011; 10;45;00;6.9;
13; 12; 2011; 11;00;00;6.9;
13; 12; 2011; 11;15;00;6.9;
13; 12; 2011; 11;30;00;6.9;
13; 12; 2011; 11;45;00;6.9;
13; 12; 2011; 12;00;00;6.9;
13; 12; 2011; 12;15;00;6.9;
13; 12; 2011; 12;30;00;6.9;
13; 12; 2011; 12;45;00;6.9;
13; 12; 2011; 13;00;00;6.657396;
13; 12; 2011; 13;15;00;6.3;
13; 12; 2011; 13;30;00;6.3;
13; 12; 2011; 13;45;00;6.3;
13; 12; 2011; 14;00;00;6.3;
13; 12; 2011; 14;15;00;6.3;
13; 12; 2011; 14;30;00;6.3;
13; 12; 2011; 14;45;00;6.3;
13; 12; 2011; 15;00;00;6.3;
13; 12; 2011; 15;15;00;6.3;
13; 12; 2011; 15;30;00;6.789246;
13; 12; 2011; 15;45;00;6.9;
13; 12; 2011; 16;00;00;6.9;
13; 12; 2011; 16;15;00;6.9;
13; 12; 2011; 16;30;00;6.9;
13; 12; 2011; 16;45;00;6.9;
13; 12; 2011; 17;00;00;6.9;
13; 12; 2011; 17;15;00;6.9;
13; 12; 2011; 17;30;00;6.9;
13; 12; 2011; 17;45;00;6.9;
13; 12; 2011; 18;00;00;6.9;
13; 12; 2011; 18;15;00;6.9;
13; 12; 2011; 18;30;00;6.9;
13; 12; 2011; 18;45;00;6.9;
13; 12; 2011; 19;00;00;6.9;
13; 12; 2011; 19;15;00;6.9;
13; 12; 2011; 19;30;00;6.9;
13; 12; 2011; 19;45;00;6.9;
13; 12; 2011; 20;00;00;6.9;
13; 12; 2011; 20;15;00;6.9;
13; 12; 2011; 20;30;00;6.9;
13; 12; 2011; 20;45;00;6.9;
13; 12; 2011; 21;00;00;6.9;
13; 12; 2011; 21;15;00;6.9;
13; 12; 2011; 21;30;00;6.9;
13; 12; 2011; 21;45;00;6.9;
13; 12; 2011; 22;00;00;6.9;
13; 12; 2011; 22;15;00;6.9;
13; 12; 2011; 22;30;00;6.9;
13; 12; 2011; 22;45;00;6.9;
13; 12; 2011; 23;00;00;6.661968667;
13; 12; 2011; 23;15;00;6.3;
13; 12; 2011; 23;30;00;6.3;
13; 12; 2011; 23;45;00;6.3;
14; 12; 2011; 0;00;00;6.3;
14; 12; 2011; 0;15;00;6.771894;
14; 12; 2011; 0;30;00;6.9;
14; 12; 2011; 0;45;00;6.66007;
14; 12; 2011; 1;00;00;6.878721333;
14; 12; 2011; 1;15;00;6.9;
14; 12; 2011; 1;30;00;6.396224;
14; 12; 2011; 1;45;00;6.3;
14; 12; 2011; 2;00;00;6.3;
14; 12; 2011; 2;15;00;6.882658;
14; 12; 2011; 2;30;00;6.9;
14; 12; 2011; 2;45;00;6.9;
14; 12; 2011; 3;00;00;6.9;
14; 12; 2011; 3;15;00;7.188449333;
14; 12; 2011; 3;30;00;6.661021333;
14; 12; 2011; 3;45;00;6.6;
14; 12; 2011; 4;00;00;6.6;
14; 12; 2011; 4;15;00;6.969026667;
14; 12; 2011; 4;30;00;6.730005333;
14; 12; 2011; 4;45;00;6.953632667;
14; 12; 2011; 5;00;00;7.359415333;
14; 12; 2011; 5;15;00;7.468369333;
14; 12; 2011; 5;30;00;7.404606333;
14; 12; 2011; 5;45;00;7.402548333;
14; 12; 2011; 6;00;00;7.818346;
14; 12; 2011; 6;15;00;7.972078667;
14; 12; 2011; 6;30;00;7.739812;
14; 12; 2011; 6;45;00;7.449990667;
14; 12; 2011; 7;00;00;7.737909;
14; 12; 2011; 7;15;00;7.915045333;
14; 12; 2011; 7;30;00;7.829936667;
14; 12; 2011; 7;45;00;8.100898;
14; 12; 2011; 8;00;00;7.989423667;
14; 12; 2011; 8;15;00;7.870558667;
14; 12; 2011; 8;30;00;8.024899667;
14; 12; 2011; 8;45;00;8.126918333;
14; 12; 2011; 9;00;00;8.143439333;
14; 12; 2011; 9;15;00;8.204997;
14; 12; 2011; 9;30;00;7.737990667;
14; 12; 2011; 9;45;00;7.969654;
14; 12; 2011; 10;00;00;8.014617333;
14; 12; 2011; 10;15;00;8.346308333;
14; 12; 2011; 10;30;00;8.300525333;
14; 12; 2011; 10;45;00;8.600726333;
14; 12; 2011; 11;00;00;8.160978333;
14; 12; 2011; 11;15;00;8.182680333;
14; 12; 2011; 11;30;00;8.135043;
14; 12; 2011; 11;45;00;8.207620333;
14; 12; 2011; 12;00;00;8.1;
14; 12; 2011; 12;15;00;8.1;
14; 12; 2011; 12;30;00;8.1;
14; 12; 2011; 12;45;00;8.1;
14; 12; 2011; 13;00;00;8.1;
14; 12; 2011; 13;15;00;8.114560667;
14; 12; 2011; 13;30;00;8.1;
14; 12; 2011; 13;45;00;8.1;
14; 12; 2011; 14;00;00;8.1;
14; 12; 2011; 14;15;00;8.155654667;
14; 12; 2011; 14;30;00;8.1;
14; 12; 2011; 14;45;00;8.152562;
14; 12; 2011; 15;00;00;8.446758667;
14; 12; 2011; 15;15;00;8.717136;
14; 12; 2011; 15;30;00;8.197604667;
14; 12; 2011; 15;45;00;8.151995;
14; 12; 2011; 16;00;00;8.229815667;
14; 12; 2011; 16;15;00;8.1;
14; 12; 2011; 16;30;00;8.1;
14; 12; 2011; 16;45;00;8.1;
14; 12; 2011; 17;00;00;8.1;
14; 12; 2011; 17;15;00;8.1;
14; 12; 2011; 17;30;00;8.373010333;
14; 12; 2011; 17;45;00;8.4;
14; 12; 2011; 18;00;00;8.4;
14; 12; 2011; 18;15;00;8.4;
14; 12; 2011; 18;30;00;8.432658667;
14; 12; 2011; 18;45;00;8.710688333;
14; 12; 2011; 19;00;00;8.7;
14; 12; 2011; 19;15;00;8.964399;
14; 12; 2011; 19;30;00;9.003324667;
14; 12; 2011; 19;45;00;9.438863667;
14; 12; 2011; 20;00;00;9.591066;
14; 12; 2011; 20;15;00;10.217266;
14; 12; 2011; 20;30;00;9.719087667;
14; 12; 2011; 20;45;00;9.590151667;
14; 12; 2011; 21;00;00;9.6;
14; 12; 2011; 21;15;00;9.628360667;
14; 12; 2011; 21;30;00;9.477957333;
14; 12; 2011; 21;45;00;9.473827333;
14; 12; 2011; 22;00;00;9.41939;
14; 12; 2011; 22;15;00;10.037808;
14; 12; 2011; 22;30;00;10.30821633;
14; 12; 2011; 22;45;00;10.103233;
14; 12; 2011; 23;00;00;9.867479333;
14; 12; 2011; 23;15;00;9.827791667;
14; 12; 2011; 23;30;00;9.573722667;
14; 12; 2011; 23;45;00;9.3;
15; 12; 2011; 0;00;00;9.3;
15; 12; 2011; 0;15;00;9.3;
15; 12; 2011; 0;30;00;9.123340667;
15; 12; 2011; 0;45;00;8.915498333;
15; 12; 2011; 1;00;00;8.783411333;
15; 12; 2011; 1;15;00;8.7;
15; 12; 2011; 1;30;00;8.906438;
15; 12; 2011; 1;45;00;9;
15; 12; 2011; 2;00;00;9;
15; 12; 2011; 2;15;00;9.917306667;
15; 12; 2011; 2;30;00;10.958678;
15; 12; 2011; 2;45;00;10.72988833;
15; 12; 2011; 3;00;00;10.14031467;
15; 12; 2011; 3;15;00;10.88013267;
15; 12; 2011; 3;30;00;10.8;
15; 12; 2011; 3;45;00;10.8;
15; 12; 2011; 4;00;00;10.489381;
15; 12; 2011; 4;15;00;10.2;
15; 12; 2011; 4;30;00;10.2;
15; 12; 2011; 4;45;00;10.2;
15; 12; 2011; 5;00;00;9.580149;
15; 12; 2011; 5;15;00;9.020341333;
15; 12; 2011; 5;30;00;8.758264;
15; 12; 2011; 5;45;00;8.785211;
15; 12; 2011; 6;00;00;8.801571667;
15; 12; 2011; 6;15;00;8.620756667;
15; 12; 2011; 6;30;00;8.13121;
15; 12; 2011; 6;45;00;8.366317;
15; 12; 2011; 7;00;00;8.813312333;
15; 12; 2011; 7;15;00;8.769397333;
15; 12; 2011; 7;30;00;8.7;
15; 12; 2011; 7;45;00;8.7;
15; 12; 2011; 8;00;00;8.188104667;
15; 12; 2011; 8;15;00;7.5;
15; 12; 2011; 8;30;00;7.5;
15; 12; 2011; 8;45;00;7.5;
15; 12; 2011; 9;00;00;7.5;
15; 12; 2011; 9;15;00;7.5;
15; 12; 2011; 9;30;00;7.5;
15; 12; 2011; 9;45;00;7.5;
15; 12; 2011; 10;00;00;7.5;
15; 12; 2011; 10;15;00;7.5;
15; 12; 2011; 10;30;00;7.5;
15; 12; 2011; 10;45;00;7.5;
15; 12; 2011; 11;00;00;7.5;
15; 12; 2011; 11;15;00;7.5;
15; 12; 2011; 11;30;00;7.493345333;
15; 12; 2011; 11;45;00;7.5;
15; 12; 2011; 12;00;00;7.5;
15; 12; 2011; 12;15;00;7.5;
15; 12; 2011; 12;30;00;7.5;
15; 12; 2011; 12;45;00;7.5;
15; 12; 2011; 13;00;00;7.5;
15; 12; 2011; 13;15;00;7.5;
15; 12; 2011; 13;30;00;7.5;
15; 12; 2011; 13;45;00;7.5;
15; 12; 2011; 14;00;00;7.5;
15; 12; 2011; 14;15;00;7.5;
15; 12; 2011; 14;30;00;7.5;
15; 12; 2011; 14;45;00;7.5;
15; 12; 2011; 15;00;00;7.5;
15; 12; 2011; 15;15;00;7.5;
15; 12; 2011; 15;30;00;7.5;
15; 12; 2011; 15;45;00;7.456401667;
15; 12; 2011; 16;00;00;7.2;
15; 12; 2011; 16;15;00;7.203402667;
15; 12; 2011; 16;30;00;7.2;
15; 12; 2011; 16;45;00;7.2;
15; 12; 2011; 17;00;00;7.2;
15; 12; 2011; 17;15;00;7.2;
15; 12; 2011; 17;30;00;7.2;
15; 12; 2011; 17;45;00;7.2;
15; 12; 2011; 18;00;00;7.2;
15; 12; 2011; 18;15;00;7.08198;
15; 12; 2011; 18;30;00;6.6;
15; 12; 2011; 18;45;00;6.6;
15; 12; 2011; 19;00;00;6.6;
15; 12; 2011; 19;15;00;6.6;
15; 12; 2011; 19;30;00;6.6;
15; 12; 2011; 19;45;00;6.6;
15; 12; 2011; 20;00;00;6.6;
15; 12; 2011; 20;15;00;6.6;
15; 12; 2011; 20;30;00;6.6;
15; 12; 2011; 20;45;00;6.6;
15; 12; 2011; 21;00;00;6.6;
15; 12; 2011; 21;15;00;6.6;
15; 12; 2011; 21;30;00;6.6;
15; 12; 2011; 21;45;00;6.6;
15; 12; 2011; 22;00;00;6.6;
15; 12; 2011; 22;15;00;6.6;
15; 12; 2011; 22;30;00;6.6;
15; 12; 2011; 22;45;00;6.6;
15; 12; 2011; 23;00;00;6.6;
15; 12; 2011; 23;15;00;6.6;
15; 12; 2011; 23;30;00;6.6;
15; 12; 2011; 23;45;00;6.6;
16; 12; 2011; 0;00;00;6.6;
16; 12; 2011; 0;15;00;6.6;
16; 12; 2011; 0;30;00;6.6;
16; 12; 2011; 0;45;00;6.6;
16; 12; 2011; 1;00;00;6.6;
16; 12; 2011; 1;15;00;6.6;
16; 12; 2011; 1;30;00;6.6;
16; 12; 2011; 1;45;00;6.6;
16; 12; 2011; 2;00;00;6.6;
16; 12; 2011; 2;15;00;6.6;
16; 12; 2011; 2;30;00;6.6;
16; 12; 2011; 2;45;00;6.6;
16; 12; 2011; 3;00;00;6.6;
16; 12; 2011; 3;15;00;6.6;
16; 12; 2011; 3;30;00;6.6;
16; 12; 2011; 3;45;00;6.6;
16; 12; 2011; 4;00;00;6.6;
16; 12; 2011; 4;15;00;6.6;
16; 12; 2011; 4;30;00;6.036568;
16; 12; 2011; 4;45;00;6;
16; 12; 2011; 5;00;00;6;
16; 12; 2011; 5;15;00;6;
16; 12; 2011; 5;30;00;6;
16; 12; 2011; 5;45;00;6;
16; 12; 2011; 6;00;00;6;
16; 12; 2011; 6;15;00;6;
16; 12; 2011; 6;30;00;6;
16; 12; 2011; 6;45;00;6;
16; 12; 2011; 7;00;00;6;
16; 12; 2011; 7;15;00;5.502797333;
16; 12; 2011; 7;30;00;5.465664667;
16; 12; 2011; 7;45;00;5.4;
16; 12; 2011; 8;00;00;5.4;
16; 12; 2011; 8;15;00;5.4;
16; 12; 2011; 8;30;00;5.4;
16; 12; 2011; 8;45;00;5.542104;
16; 12; 2011; 9;00;00;5.7;
16; 12; 2011; 9;15;00;5.7;
16; 12; 2011; 9;30;00;5.7;
16; 12; 2011; 9;45;00;6.287421333;
16; 12; 2011; 10;00;00;6.575238;
16; 12; 2011; 10;15;00;6.9;
16; 12; 2011; 10;30;00;6.9;
16; 12; 2011; 10;45;00;6.9;
16; 12; 2011; 11;00;00;7.113882667;
16; 12; 2011; 11;15;00;7.5;
16; 12; 2011; 11;30;00;7.5;
16; 12; 2011; 11;45;00;7.740651333;
16; 12; 2011; 12;00;00;8.1;
16; 12; 2011; 12;15;00;8.1;
16; 12; 2011; 12;30;00;8.1;
16; 12; 2011; 12;45;00;8.1;
16; 12; 2011; 13;00;00;7.723658;
16; 12; 2011; 13;15;00;7.5;
16; 12; 2011; 13;30;00;7.353013;
16; 12; 2011; 13;45;00;7.277331667;
16; 12; 2011; 14;00;00;7.437254667;
16; 12; 2011; 14;15;00;7.2;
16; 12; 2011; 14;30;00;7.2;
16; 12; 2011; 14;45;00;6.946376;
16; 12; 2011; 15;00;00;6.6;
16; 12; 2011; 15;15;00;6.6;
16; 12; 2011; 15;30;00;6.6;
16; 12; 2011; 15;45;00;6.6;
16; 12; 2011; 16;00;00;6.6;
16; 12; 2011; 16;15;00;6.418594667;
16; 12; 2011; 16;30;00;6;
16; 12; 2011; 16;45;00;6;
16; 12; 2011; 17;00;00;6;
16; 12; 2011; 17;15;00;6;
16; 12; 2011; 17;30;00;6;
16; 12; 2011; 17;45;00;6;
16; 12; 2011; 18;00;00;6;
16; 12; 2011; 18;15;00;5.595489;
16; 12; 2011; 18;30;00;5.4;
16; 12; 2011; 18;45;00;5.4;
16; 12; 2011; 19;00;00;5.4;
16; 12; 2011; 19;15;00;5.4;
16; 12; 2011; 19;30;00;5.4;
16; 12; 2011; 19;45;00;5.4;
16; 12; 2011; 20;00;00;5.101085333;
16; 12; 2011; 20;15;00;4.8;
16; 12; 2011; 20;30;00;4.8;
16; 12; 2011; 20;45;00;4.8;
16; 12; 2011; 21;00;00;4.8;
16; 12; 2011; 21;15;00;4.8;
16; 12; 2011; 21;30;00;5.174175333;
16; 12; 2011; 21;45;00;5.4;
16; 12; 2011; 22;00;00;5.434141;
16; 12; 2011; 22;15;00;5.7;
16; 12; 2011; 22;30;00;5.7;
16; 12; 2011; 22;45;00;5.849009333;
16; 12; 2011; 23;00;00;6.3;
16; 12; 2011; 23;15;00;6.3;
16; 12; 2011; 23;30;00;6.3;
16; 12; 2011; 23;45;00;6.3;
17; 12; 2011; 0;00;00;6.3;
17; 12; 2011; 0;15;00;6.3;
17; 12; 2011; 0;30;00;6.3;
17; 12; 2011; 0;45;00;6.790984667;
17; 12; 2011; 1;00;00;6.9;
17; 12; 2011; 1;15;00;6.9;
17; 12; 2011; 1;30;00;6.9;
17; 12; 2011; 1;45;00;7.441518333;
17; 12; 2011; 2;00;00;7.5;
17; 12; 2011; 2;15;00;7.5;
17; 12; 2011; 2;30;00;7.5;
17; 12; 2011; 2;45;00;7.5;
17; 12; 2011; 3;00;00;7.5;
17; 12; 2011; 3;15;00;7.5;
17; 12; 2011; 3;30;00;7.5;
17; 12; 2011; 3;45;00;7.5;
17; 12; 2011; 4;00;00;7.5;
17; 12; 2011; 4;15;00;7.5;
17; 12; 2011; 4;30;00;7.5;
17; 12; 2011; 4;45;00;7.5;
17; 12; 2011; 5;00;00;7.493132333;
17; 12; 2011; 5;15;00;7.292522667;
17; 12; 2011; 5;30;00;7.2;
17; 12; 2011; 5;45;00;7.2;
17; 12; 2011; 6;00;00;7.2;
17; 12; 2011; 6;15;00;7.038382;
17; 12; 2011; 6;30;00;6.6;
17; 12; 2011; 6;45;00;6.6;
17; 12; 2011; 7;00;00;6.077455333;
17; 12; 2011; 7;15;00;6;
17; 12; 2011; 7;30;00;6;
17; 12; 2011; 7;45;00;6;
17; 12; 2011; 8;00;00;5.842975667;
17; 12; 2011; 8;15;00;5.7;
17; 12; 2011; 8;30;00;5.7;
17; 12; 2011; 8;45;00;5.7;
17; 12; 2011; 9;00;00;5.7;
17; 12; 2011; 9;15;00;5.7;
17; 12; 2011; 9;30;00;5.7;
17; 12; 2011; 9;45;00;5.972953333;
17; 12; 2011; 10;00;00;6.3;
17; 12; 2011; 10;15;00;6.3;
17; 12; 2011; 10;30;00;6.3;
17; 12; 2011; 10;45;00;6.3;
17; 12; 2011; 11;00;00;5.928201;
17; 12; 2011; 11;15;00;5.060471333;
17; 12; 2011; 11;30;00;4.502834;
17; 12; 2011; 11;45;00;3.930998667;
17; 12; 2011; 12;00;00;3.745122333;
17; 12; 2011; 12;15;00;3.6;
17; 12; 2011; 12;30;00;3.732246;
17; 12; 2011; 12;45;00;3.676205;
17; 12; 2011; 13;00;00;3.6;
17; 12; 2011; 13;15;00;3.6;
17; 12; 2011; 13;30;00;3.6;
17; 12; 2011; 13;45;00;3.6;
17; 12; 2011; 14;00;00;3.6;
17; 12; 2011; 14;15;00;3.6;
17; 12; 2011; 14;30;00;3.6;
17; 12; 2011; 14;45;00;3.6;
17; 12; 2011; 15;00;00;3.6;
17; 12; 2011; 15;15;00;3.035948667;
17; 12; 2011; 15;30;00;2.859639667;
17; 12; 2011; 15;45;00;2.7;
17; 12; 2011; 16;00;00;2.7;
17; 12; 2011; 16;15;00;2.7;
17; 12; 2011; 16;30;00;2.7;
17; 12; 2011; 16;45;00;2.7;
17; 12; 2011; 17;00;00;2.7;
17; 12; 2011; 17;15;00;2.839680667;
17; 12; 2011; 17;30;00;3;
17; 12; 2011; 17;45;00;3;
17; 12; 2011; 18;00;00;2.988967667;
17; 12; 2011; 18;15;00;2.779573333;
17; 12; 2011; 18;30;00;2.709779;
17; 12; 2011; 18;45;00;2.7;
17; 12; 2011; 19;00;00;2.7;
17; 12; 2011; 19;15;00;2.7;
17; 12; 2011; 19;30;00;2.7;
17; 12; 2011; 19;45;00;2.7;
17; 12; 2011; 20;00;00;2.7;
17; 12; 2011; 20;15;00;2.7;
17; 12; 2011; 20;30;00;2.7;
17; 12; 2011; 20;45;00;2.7;
17; 12; 2011; 21;00;00;2.7;
17; 12; 2011; 21;15;00;2.7;
17; 12; 2011; 21;30;00;2.7;
17; 12; 2011; 21;45;00;2.7;
17; 12; 2011; 22;00;00;2.7;
17; 12; 2011; 22;15;00;2.7;
17; 12; 2011; 22;30;00;2.7;
17; 12; 2011; 22;45;00;2.7;
17; 12; 2011; 23;00;00;2.7;
17; 12; 2011; 23;15;00;2.7;
17; 12; 2011; 23;30;00;2.220986667;
17; 12; 2011; 23;45;00;2.1;
18; 12; 2011; 0;00;00;2.1;
18; 12; 2011; 0;15;00;2.1;
18; 12; 2011; 0;30;00;2.1;
18; 12; 2011; 0;45;00;2.1;
18; 12; 2011; 1;00;00;2.1;
18; 12; 2011; 1;15;00;2.1;
18; 12; 2011; 1;30;00;2.1;
18; 12; 2011; 1;45;00;2.1;
18; 12; 2011; 2;00;00;2.1;
18; 12; 2011; 2;15;00;2.1;
18; 12; 2011; 2;30;00;2.1;
18; 12; 2011; 2;45;00;2.1;
18; 12; 2011; 3;00;00;2.1;
18; 12; 2011; 3;15;00;2.1;
18; 12; 2011; 3;30;00;2.1;
18; 12; 2011; 3;45;00;2.1;
18; 12; 2011; 4;00;00;2.1;
18; 12; 2011; 4;15;00;2.1;
18; 12; 2011; 4;30;00;2.1;
18; 12; 2011; 4;45;00;2.1;
18; 12; 2011; 5;00;00;2.1;
18; 12; 2011; 5;15;00;2.1;
18; 12; 2011; 5;30;00;2.1;
18; 12; 2011; 5;45;00;2.1;
18; 12; 2011; 6;00;00;1.918312;
18; 12; 2011; 6;15;00;2.065608667;
18; 12; 2011; 6;30;00;1.8;
18; 12; 2011; 6;45;00;1.8;
18; 12; 2011; 7;00;00;1.8;
18; 12; 2011; 7;15;00;1.8;
18; 12; 2011; 7;30;00;1.8;
18; 12; 2011; 7;45;00;1.8;
18; 12; 2011; 8;00;00;1.8;
18; 12; 2011; 8;15;00;1.8;
18; 12; 2011; 8;30;00;1.8;
18; 12; 2011; 8;45;00;1.8;
18; 12; 2011; 9;00;00;1.8;
18; 12; 2011; 9;15;00;1.8;
18; 12; 2011; 9;30;00;1.853547667;
18; 12; 2011; 9;45;00;2.1;
18; 12; 2011; 10;00;00;2.1;
18; 12; 2011; 10;15;00;2.1;
18; 12; 2011; 10;30;00;2.706583667;
18; 12; 2011; 10;45;00;3;
18; 12; 2011; 11;00;00;3.269808667;
18; 12; 2011; 11;15;00;3.6;
18; 12; 2011; 11;30;00;3.878681667;
18; 12; 2011; 11;45;00;3.9;
18; 12; 2011; 12;00;00;4.195207667;
18; 12; 2011; 12;15;00;4.2;
18; 12; 2011; 12;30;00;4.2;
18; 12; 2011; 12;45;00;4.714232667;
18; 12; 2011; 13;00;00;4.8;
18; 12; 2011; 13;15;00;4.8;
18; 12; 2011; 13;30;00;4.8;
18; 12; 2011; 13;45;00;4.8;
18; 12; 2011; 14;00;00;4.8;
18; 12; 2011; 14;15;00;4.8;
18; 12; 2011; 14;30;00;4.8;
18; 12; 2011; 14;45;00;4.8;
18; 12; 2011; 15;00;00;4.8;
18; 12; 2011; 15;15;00;4.631084667;
18; 12; 2011; 15;30;00;4.2;
18; 12; 2011; 15;45;00;4.041918333;
18; 12; 2011; 16;00;00;3.745474;
18; 12; 2011; 16;15;00;3.6;
18; 12; 2011; 16;30;00;3.324702667;
18; 12; 2011; 16;45;00;3;
18; 12; 2011; 17;00;00;3;
18; 12; 2011; 17;15;00;2.872018333;
18; 12; 2011; 17;30;00;2.7;
18; 12; 2011; 17;45;00;2.7;
18; 12; 2011; 18;00;00;2.7;
18; 12; 2011; 18;15;00;2.7;
18; 12; 2011; 18;30;00;2.7;
18; 12; 2011; 18;45;00;2.7;
18; 12; 2011; 19;00;00;2.7;
18; 12; 2011; 19;15;00;2.7;
18; 12; 2011; 19;30;00;2.7;
18; 12; 2011; 19;45;00;2.571916;
18; 12; 2011; 20;00;00;2.089996667;
18; 12; 2011; 20;15;00;1.802003667;
18; 12; 2011; 20;30;00;1.8;
18; 12; 2011; 20;45;00;1.8;
18; 12; 2011; 21;00;00;1.8;
18; 12; 2011; 21;15;00;1.538762;
18; 12; 2011; 21;30;00;1.2;
18; 12; 2011; 21;45;00;1.2;
18; 12; 2011; 22;00;00;1.2;
18; 12; 2011; 22;15;00;1.2;
18; 12; 2011; 22;30;00;1.169662;
18; 12; 2011; 22;45;00;1.164334667;
18; 12; 2011; 23;00;00;0.9;
18; 12; 2011; 23;15;00;0.9;
18; 12; 2011; 23;30;00;0.9;
18; 12; 2011; 23;45;00;0.9;
19; 12; 2011; 0;00;00;0.9;
19; 12; 2011; 0;15;00;0.9;
19; 12; 2011; 0;30;00;0.9;
19; 12; 2011; 0;45;00;0.9;
19; 12; 2011; 1;00;00;0.6709033333;
19; 12; 2011; 1;15;00;0.1476843332;
19; 12; 2011; 1;30;00;0;
19; 12; 2011; 1;45;00;0;
19; 12; 2011; 2;00;00;0;
19; 12; 2011; 2;15;00;-0.052350333;
19; 12; 2011; 2;30;00;-0.3;
19; 12; 2011; 2;45;00;-0.3;
