22; 1; 2012; 2;30;00;1.8;
22; 1; 2012; 2;45;00;1.8;
22; 1; 2012; 3;00;00;1.8;
22; 1; 2012; 3;15;00;1.8;
22; 1; 2012; 3;30;00;1.8;
22; 1; 2012; 3;45;00;1.8;

22; 1; 2012; 4;00;00;1.8;
22; 1; 2012; 4;15;00;1.8;
22; 1; 2012; 4;30;00;1.8;
22; 1; 2012; 4;45;00;1.8;
22; 1; 2012; 5;00;00;1.8;
22; 1; 2012; 5;15;00;1.8;
22; 1; 2012; 5;30;00;1.8;
22; 1; 2012; 5;45;00;1.8;
22; 1; 2012; 6;00;00;1.8;
22; 1; 2012; 6;15;00;1.8;
22; 1; 2012; 6;30;00;1.8;
22; 1; 2012; 6;45;00;1.8;
22; 1; 2012; 7;00;00;1.8;
22; 1; 2012; 7;15;00;1.800635333;
22; 1; 2012; 7;30;00;1.897729111;
22; 1; 2012; 7;45;00;2.022382;
22; 1; 2012; 8;00;00;2.265194444;
22; 1; 2012; 8;15;00;2.563869556;
22; 1; 2012; 8;30;00;2.771440778;
22; 1; 2012; 8;45;00;3.401499667;
22; 1; 2012; 9;00;00;3.948280556;
22; 1; 2012; 9;15;00;4.828251667;
22; 1; 2012; 9;30;00;5.461230333;
22; 1; 2012; 9;45;00;6.836773;
22; 1; 2012; 10;00;00;11.22751933;
22; 1; 2012; 10;15;00;35.74466711;
22; 1; 2012; 10;30;00;112.7920814;
22; 1; 2012; 10;45;00;72.20632633;
22; 1; 2012; 11;00;00;167.4079323;
22; 1; 2012; 11;15;00;91.43469889;
22; 1; 2012; 11;30;00;119.9411223;
22; 1; 2012; 11;45;00;170.1386286;
22; 1; 2012; 12;00;00;179.6263988;
22; 1; 2012; 12;15;00;138.8364339;
22; 1; 2012; 12;30;00;119.3824741;
22; 1; 2012; 12;45;00;136.7905214;
22; 1; 2012; 13;00;00;125.288596;
22; 1; 2012; 13;15;00;92.14981589;
22; 1; 2012; 13;30;00;76.19901089;
22; 1; 2012; 13;45;00;66.90482467;
22; 1; 2012; 14;00;00;74.07793078;
22; 1; 2012; 14;15;00;76.48162;
22; 1; 2012; 14;30;00;71.77906211;
22; 1; 2012; 14;45;00;53.36018278;
22; 1; 2012; 15;00;00;59.76041233;
22; 1; 2012; 15;15;00;45.08048256;
22; 1; 2012; 15;30;00;31.13589322;
22; 1; 2012; 15;45;00;17.93458833;
22; 1; 2012; 16;00;00;8.709290111;
22; 1; 2012; 16;15;00;3.556553667;
22; 1; 2012; 16;30;00;1.912663444;
22; 1; 2012; 16;45;00;1.8;
22; 1; 2012; 17;00;00;1.8;
22; 1; 2012; 17;15;00;1.8;
22; 1; 2012; 17;30;00;1.8;
22; 1; 2012; 17;45;00;1.8;
22; 1; 2012; 18;00;00;1.8;
22; 1; 2012; 18;15;00;1.8;
22; 1; 2012; 18;30;00;1.8;
22; 1; 2012; 18;45;00;1.8;
22; 1; 2012; 19;00;00;1.8;
22; 1; 2012; 19;15;00;1.8;
22; 1; 2012; 19;30;00;1.8;
22; 1; 2012; 19;45;00;1.8;
22; 1; 2012; 20;00;00;1.8;
22; 1; 2012; 20;15;00;1.8;
22; 1; 2012; 20;30;00;1.8;
22; 1; 2012; 20;45;00;1.8;
22; 1; 2012; 21;00;00;1.8;
22; 1; 2012; 21;15;00;1.8;
22; 1; 2012; 21;30;00;1.8;
22; 1; 2012; 21;45;00;1.8;
22; 1; 2012; 22;00;00;1.8;
22; 1; 2012; 22;15;00;1.8;
22; 1; 2012; 22;30;00;1.8;
22; 1; 2012; 22;45;00;1.8;
22; 1; 2012; 23;00;00;1.8;
22; 1; 2012; 23;15;00;1.8;
22; 1; 2012; 23;30;00;1.8;
22; 1; 2012; 23;45;00;1.8;
23; 1; 2012; 0;00;00;1.8;
23; 1; 2012; 0;15;00;1.8;
23; 1; 2012; 0;30;00;1.8;
23; 1; 2012; 0;45;00;1.8;
23; 1; 2012; 1;00;00;1.8;
23; 1; 2012; 1;15;00;1.8;
23; 1; 2012; 1;30;00;1.8;
23; 1; 2012; 1;45;00;1.8;
23; 1; 2012; 2;00;00;1.8;
23; 1; 2012; 2;15;00;1.8;
23; 1; 2012; 2;30;00;1.8;
23; 1; 2012; 2;45;00;1.8;
23; 1; 2012; 3;00;00;1.8;
23; 1; 2012; 3;15;00;1.8;
23; 1; 2012; 3;30;00;1.8;
23; 1; 2012; 3;45;00;1.8;
23; 1; 2012; 4;00;00;1.8;
23; 1; 2012; 4;15;00;1.8;
23; 1; 2012; 4;30;00;1.8;
23; 1; 2012; 4;45;00;1.8;
23; 1; 2012; 5;00;00;1.8;
23; 1; 2012; 5;15;00;1.8;
23; 1; 2012; 5;30;00;1.8;
23; 1; 2012; 5;45;00;1.8;
23; 1; 2012; 6;00;00;1.8;
23; 1; 2012; 6;15;00;1.8;
23; 1; 2012; 6;30;00;1.8;
23; 1; 2012; 6;45;00;1.874258556;
23; 1; 2012; 7;00;00;2.871087778;
23; 1; 2012; 7;15;00;4.921260667;
23; 1; 2012; 7;30;00;8.510226111;
23; 1; 2012; 7;45;00;16.70022622;
23; 1; 2012; 8;00;00;25.14149589;
23; 1; 2012; 8;15;00;47.37693267;
23; 1; 2012; 8;30;00;60.40909767;
23; 1; 2012; 8;45;00;61.05230544;
23; 1; 2012; 9;00;00;60.00654611;
23; 1; 2012; 9;15;00;76.54599533;
23; 1; 2012; 9;30;00;102.3783982;
23; 1; 2012; 9;45;00;142.8326481;
23; 1; 2012; 10;00;00;159.55076;
23; 1; 2012; 10;15;00;135.0647188;
23; 1; 2012; 10;30;00;106.940445;
23; 1; 2012; 10;45;00;162.2564993;
23; 1; 2012; 11;00;00;150.2596583;
23; 1; 2012; 11;15;00;189.5409544;
23; 1; 2012; 11;30;00;249.4578853;
23; 1; 2012; 11;45;00;283.1966613;
23; 1; 2012; 12;00;00;556.4310705;
23; 1; 2012; 12;15;00;532.8195146;
23; 1; 2012; 12;30;00;556.349839;
23; 1; 2012; 12;45;00;593.059034;
23; 1; 2012; 13;00;00;554.4909832;
23; 1; 2012; 13;15;00;448.7846998;
23; 1; 2012; 13;30;00;387.2883133;
23; 1; 2012; 13;45;00;354.3330633;
23; 1; 2012; 14;00;00;334.4447301;
23; 1; 2012; 14;15;00;382.4257762;
23; 1; 2012; 14;30;00;339.5829013;
23; 1; 2012; 14;45;00;251.7008271;
23; 1; 2012; 15;00;00;43.80872756;
23; 1; 2012; 15;15;00;21.90098433;
23; 1; 2012; 15;30;00;35.39654489;
23; 1; 2012; 15;45;00;23.15565822;
23; 1; 2012; 16;00;00;10.62321611;
23; 1; 2012; 16;15;00;3.994118;
23; 1; 2012; 16;30;00;2.116012667;
23; 1; 2012; 16;45;00;1.8;
23; 1; 2012; 17;00;00;1.8;
23; 1; 2012; 17;15;00;1.8;
23; 1; 2012; 17;30;00;1.8;
23; 1; 2012; 17;45;00;1.8;
23; 1; 2012; 18;00;00;1.8;
23; 1; 2012; 18;15;00;1.8;
23; 1; 2012; 18;30;00;1.8;
23; 1; 2012; 18;45;00;1.8;
23; 1; 2012; 19;00;00;1.8;
23; 1; 2012; 19;15;00;1.8;
23; 1; 2012; 19;30;00;1.8;
23; 1; 2012; 19;45;00;1.8;
23; 1; 2012; 20;00;00;1.8;
23; 1; 2012; 20;15;00;1.8;
23; 1; 2012; 20;30;00;1.8;
23; 1; 2012; 20;45;00;1.8;
23; 1; 2012; 21;00;00;1.8;
23; 1; 2012; 21;15;00;1.8;
23; 1; 2012; 21;30;00;1.8;
23; 1; 2012; 21;45;00;1.8;
23; 1; 2012; 22;00;00;1.8;
23; 1; 2012; 22;15;00;1.8;
23; 1; 2012; 22;30;00;1.8;
23; 1; 2012; 22;45;00;1.8;
23; 1; 2012; 23;00;00;1.8;
23; 1; 2012; 23;15;00;1.8;
23; 1; 2012; 23;30;00;1.8;
23; 1; 2012; 23;45;00;1.8;
24; 1; 2012; 0;00;00;1.8;
24; 1; 2012; 0;15;00;1.8;
24; 1; 2012; 0;30;00;1.8;
24; 1; 2012; 0;45;00;1.8;
24; 1; 2012; 1;00;00;1.8;
24; 1; 2012; 1;15;00;1.8;
24; 1; 2012; 1;30;00;1.8;
24; 1; 2012; 1;45;00;1.8;
24; 1; 2012; 2;00;00;1.8;
24; 1; 2012; 2;15;00;1.8;
24; 1; 2012; 2;30;00;1.8;
24; 1; 2012; 2;45;00;1.8;
24; 1; 2012; 3;00;00;1.8;
24; 1; 2012; 3;15;00;1.8;
24; 1; 2012; 3;30;00;1.8;
24; 1; 2012; 3;45;00;1.8;
24; 1; 2012; 4;00;00;1.8;
24; 1; 2012; 4;15;00;1.8;
24; 1; 2012; 4;30;00;1.8;
24; 1; 2012; 4;45;00;1.8;
24; 1; 2012; 5;00;00;1.8;
24; 1; 2012; 5;15;00;1.8;
24; 1; 2012; 5;30;00;1.8;
24; 1; 2012; 5;45;00;1.8;
24; 1; 2012; 6;00;00;1.8;
24; 1; 2012; 6;15;00;1.8;
24; 1; 2012; 6;30;00;1.8;
24; 1; 2012; 6;45;00;2.026395556;
24; 1; 2012; 7;00;00;3.511144889;
24; 1; 2012; 7;15;00;6.542913333;
24; 1; 2012; 7;30;00;11.07097233;
24; 1; 2012; 7;45;00;23.12050578;
24; 1; 2012; 8;00;00;27.99409533;
24; 1; 2012; 8;15;00;33.25606556;
24; 1; 2012; 8;30;00;42.15763756;
24; 1; 2012; 8;45;00;59.33550711;
24; 1; 2012; 9;00;00;84.56203378;
24; 1; 2012; 9;15;00;80.75788033;
24; 1; 2012; 9;30;00;96.030872;
24; 1; 2012; 9;45;00;120.1622969;
24; 1; 2012; 10;00;00;126.689581;
24; 1; 2012; 10;15;00;202.3261383;
24; 1; 2012; 10;30;00;135.5311511;
24; 1; 2012; 10;45;00;144.775921;
24; 1; 2012; 11;00;00;163.4044392;
24; 1; 2012; 11;15;00;138.858143;
24; 1; 2012; 11;30;00;141.2434434;
24; 1; 2012; 11;45;00;174.7908983;
24; 1; 2012; 12;00;00;213.833488;
24; 1; 2012; 12;15;00;176.7116663;
24; 1; 2012; 12;30;00;162.9560711;
24; 1; 2012; 12;45;00;231.3351602;
24; 1; 2012; 13;00;00;208.1127019;
24; 1; 2012; 13;15;00;204.2587322;
24; 1; 2012; 13;30;00;259.0712502;
24; 1; 2012; 13;45;00;197.6664095;
24; 1; 2012; 14;00;00;159.8538036;
24; 1; 2012; 14;15;00;200.8272412;
24; 1; 2012; 14;30;00;242.7621824;
24; 1; 2012; 14;45;00;205.068328;
24; 1; 2012; 15;00;00;136.483731;
24; 1; 2012; 15;15;00;69.00293545;
24; 1; 2012; 15;30;00;36.61775956;
24; 1; 2012; 15;45;00;18.789088;
24; 1; 2012; 16;00;00;9.333260555;
24; 1; 2012; 16;15;00;4.087663333;
24; 1; 2012; 16;30;00;2.090662222;
24; 1; 2012; 16;45;00;1.8;
24; 1; 2012; 17;00;00;1.8;
24; 1; 2012; 17;15;00;1.8;
24; 1; 2012; 17;30;00;1.8;
24; 1; 2012; 17;45;00;1.8;
24; 1; 2012; 18;00;00;1.8;
24; 1; 2012; 18;15;00;1.8;
24; 1; 2012; 18;30;00;1.8;
24; 1; 2012; 18;45;00;1.8;
24; 1; 2012; 19;00;00;1.8;
24; 1; 2012; 19;15;00;1.8;
24; 1; 2012; 19;30;00;1.8;
24; 1; 2012; 19;45;00;1.8;
24; 1; 2012; 20;00;00;1.8;
24; 1; 2012; 20;15;00;1.8;
24; 1; 2012; 20;30;00;1.8;
24; 1; 2012; 20;45;00;1.8;
24; 1; 2012; 21;00;00;1.8;
24; 1; 2012; 21;15;00;1.8;
24; 1; 2012; 21;30;00;1.8;
24; 1; 2012; 21;45;00;1.8;
24; 1; 2012; 22;00;00;1.8;
24; 1; 2012; 22;15;00;1.8;
24; 1; 2012; 22;30;00;1.8;
24; 1; 2012; 22;45;00;1.8;
24; 1; 2012; 23;00;00;1.8;
24; 1; 2012; 23;15;00;1.8;
24; 1; 2012; 23;30;00;1.8;
24; 1; 2012; 23;45;00;1.8;
25; 1; 2012; 0;00;00;1.8;
25; 1; 2012; 0;15;00;1.8;
25; 1; 2012; 0;30;00;1.8;
25; 1; 2012; 0;45;00;1.8;
25; 1; 2012; 1;00;00;1.8;
25; 1; 2012; 1;15;00;1.8;
25; 1; 2012; 1;30;00;1.8;
25; 1; 2012; 1;45;00;1.8;
25; 1; 2012; 2;00;00;1.8;
25; 1; 2012; 2;15;00;1.794562333;
25; 1; 2012; 2;30;00;1.8;
25; 1; 2012; 2;45;00;1.8;
25; 1; 2012; 3;00;00;1.8;
25; 1; 2012; 3;15;00;1.8;
25; 1; 2012; 3;30;00;1.8;
25; 1; 2012; 3;45;00;1.8;
25; 1; 2012; 4;00;00;1.8;
25; 1; 2012; 4;15;00;1.8;
25; 1; 2012; 4;30;00;1.8;
25; 1; 2012; 4;45;00;1.8;
25; 1; 2012; 5;00;00;1.8;
25; 1; 2012; 5;15;00;1.8;
25; 1; 2012; 5;30;00;1.8;
25; 1; 2012; 5;45;00;1.8;
25; 1; 2012; 6;00;00;1.8;
25; 1; 2012; 6;15;00;1.8;
25; 1; 2012; 6;30;00;1.8;
25; 1; 2012; 6;45;00;2.152795889;
25; 1; 2012; 7;00;00;4.454581889;
25; 1; 2012; 7;15;00;10.32692322;
25; 1; 2012; 7;30;00;20.06031122;
25; 1; 2012; 7;45;00;28.76600489;
25; 1; 2012; 8;00;00;38.09003578;
25; 1; 2012; 8;15;00;48.88328233;
25; 1; 2012; 8;30;00;59.613442;
25; 1; 2012; 8;45;00;84.29177878;
25; 1; 2012; 9;00;00;106.9252319;
25; 1; 2012; 9;15;00;131.6980221;
25; 1; 2012; 9;30;00;277.974037;
25; 1; 2012; 9;45;00;318.3809712;
25; 1; 2012; 10;00;00;323.9491886;
25; 1; 2012; 10;15;00;217.1011783;
25; 1; 2012; 10;30;00;228.852667;
25; 1; 2012; 10;45;00;289.1449013;
25; 1; 2012; 11;00;00;302.7334917;
25; 1; 2012; 11;15;00;343.3113412;
25; 1; 2012; 11;30;00;329.5902626;
25; 1; 2012; 11;45;00;241.244389;
25; 1; 2012; 12;00;00;239.5613121;
25; 1; 2012; 12;15;00;296.1012707;
25; 1; 2012; 12;30;00;387.3595228;
25; 1; 2012; 12;45;00;440.4002689;
25; 1; 2012; 13;00;00;362.9547317;
25; 1; 2012; 13;15;00;359.4309662;
25; 1; 2012; 13;30;00;366.2652368;
25; 1; 2012; 13;45;00;361.3516449;
25; 1; 2012; 14;00;00;348.6306998;
25; 1; 2012; 14;15;00;382.6950664;
25; 1; 2012; 14;30;00;343.193756;
25; 1; 2012; 14;45;00;277.1863788;
25; 1; 2012; 15;00;00;177.1833704;
25; 1; 2012; 15;15;00;115.8378782;
25; 1; 2012; 15;30;00;57.02707844;
25; 1; 2012; 15;45;00;26.45802578;
25; 1; 2012; 16;00;00;16.07355244;
25; 1; 2012; 16;15;00;6.153519889;
25; 1; 2012; 16;30;00;2.617773;
25; 1; 2012; 16;45;00;1.846397556;
25; 1; 2012; 17;00;00;1.8;
25; 1; 2012; 17;15;00;1.8;
25; 1; 2012; 17;30;00;1.8;
25; 1; 2012; 17;45;00;1.8;
25; 1; 2012; 18;00;00;1.8;
25; 1; 2012; 18;15;00;1.8;
25; 1; 2012; 18;30;00;1.8;
25; 1; 2012; 18;45;00;1.8;
25; 1; 2012; 19;00;00;1.8;
25; 1; 2012; 19;15;00;1.8;
25; 1; 2012; 19;30;00;1.8;
25; 1; 2012; 19;45;00;1.8;
25; 1; 2012; 20;00;00;1.8;
25; 1; 2012; 20;15;00;1.8;
25; 1; 2012; 20;30;00;1.8;
25; 1; 2012; 20;45;00;1.8;
25; 1; 2012; 21;00;00;1.8;
25; 1; 2012; 21;15;00;1.8;
25; 1; 2012; 21;30;00;1.8;
25; 1; 2012; 21;45;00;1.8;
25; 1; 2012; 22;00;00;1.8;
25; 1; 2012; 22;15;00;1.8;
25; 1; 2012; 22;30;00;1.8;
25; 1; 2012; 22;45;00;1.8;
25; 1; 2012; 23;00;00;1.8;
25; 1; 2012; 23;15;00;1.8;
25; 1; 2012; 23;30;00;1.8;
25; 1; 2012; 23;45;00;1.8;
26; 1; 2012; 0;00;00;1.8;
26; 1; 2012; 0;15;00;1.8;
26; 1; 2012; 0;30;00;1.8;
26; 1; 2012; 0;45;00;1.8;
26; 1; 2012; 1;00;00;1.8;
26; 1; 2012; 1;15;00;1.8;
26; 1; 2012; 1;30;00;1.8;
26; 1; 2012; 1;45;00;1.8;
26; 1; 2012; 2;00;00;1.8;
26; 1; 2012; 2;15;00;1.8;
26; 1; 2012; 2;30;00;1.8;
26; 1; 2012; 2;45;00;1.8;
26; 1; 2012; 3;00;00;1.8;
26; 1; 2012; 3;15;00;1.8;
26; 1; 2012; 3;30;00;1.8;
26; 1; 2012; 3;45;00;1.8;
26; 1; 2012; 4;00;00;1.769365778;
26; 1; 2012; 4;15;00;1.794718222;
26; 1; 2012; 4;30;00;1.740855333;
26; 1; 2012; 4;45;00;1.7;
26; 1; 2012; 5;00;00;1.7;
26; 1; 2012; 5;15;00;1.7;
26; 1; 2012; 5;30;00;1.7;
26; 1; 2012; 5;45;00;1.7;
26; 1; 2012; 6;00;00;1.7;
26; 1; 2012; 6;15;00;1.7;
26; 1; 2012; 6;30;00;1.7;
26; 1; 2012; 6;45;00;2.022662778;
26; 1; 2012; 7;00;00;3.524905889;
26; 1; 2012; 7;15;00;9.573737;
26; 1; 2012; 7;30;00;18.920899;
26; 1; 2012; 7;45;00;29.53459278;
26; 1; 2012; 8;00;00;43.32831344;
26; 1; 2012; 8;15;00;57.69587778;
26; 1; 2012; 8;30;00;70.82569011;
26; 1; 2012; 8;45;00;89.70045344;
26; 1; 2012; 9;00;00;93.665138;
26; 1; 2012; 9;15;00;93.34333033;
26; 1; 2012; 9;30;00;96.94754389;
26; 1; 2012; 9;45;00;124.413815;
26; 1; 2012; 10;00;00;163.910851;
26; 1; 2012; 10;15;00;182.4907784;
26; 1; 2012; 10;30;00;200.9053994;
26; 1; 2012; 10;45;00;213.648292;
26; 1; 2012; 11;00;00;231.1734472;
26; 1; 2012; 11;15;00;230.5864503;
26; 1; 2012; 11;30;00;239.7324307;
26; 1; 2012; 11;45;00;248.0770636;
26; 1; 2012; 12;00;00;278.2886304;
26; 1; 2012; 12;15;00;329.7694323;
26; 1; 2012; 12;30;00;365.9001369;
26; 1; 2012; 12;45;00;438.4507809;
26; 1; 2012; 13;00;00;362.4754404;
26; 1; 2012; 13;15;00;316.8812751;
26; 1; 2012; 13;30;00;299.1673173;
26; 1; 2012; 13;45;00;317.0176995;
26; 1; 2012; 14;00;00;256.6140379;
26; 1; 2012; 14;15;00;205.0701046;
26; 1; 2012; 14;30;00;133.4169089;
26; 1; 2012; 14;45;00;146.8591267;
26; 1; 2012; 15;00;00;128.3178583;
26; 1; 2012; 15;15;00;114.8400542;
26; 1; 2012; 15;30;00;81.81144878;
26; 1; 2012; 15;45;00;46.25188844;
26; 1; 2012; 16;00;00;17.858651;
26; 1; 2012; 16;15;00;5.252360333;
26; 1; 2012; 16;30;00;2.442966444;
26; 1; 2012; 16;45;00;1.841842;
26; 1; 2012; 17;00;00;1.8;
26; 1; 2012; 17;15;00;1.8;
26; 1; 2012; 17;30;00;1.8;
26; 1; 2012; 17;45;00;1.748983556;
26; 1; 2012; 18;00;00;1.7;
26; 1; 2012; 18;15;00;1.7;
26; 1; 2012; 18;30;00;1.7;
26; 1; 2012; 18;45;00;1.7;
26; 1; 2012; 19;00;00;1.7;
26; 1; 2012; 19;15;00;1.7;
26; 1; 2012; 19;30;00;1.7;
26; 1; 2012; 19;45;00;1.7;
26; 1; 2012; 20;00;00;1.7;
26; 1; 2012; 20;15;00;1.7;
26; 1; 2012; 20;30;00;1.7;
26; 1; 2012; 20;45;00;1.7;
26; 1; 2012; 21;00;00;1.7;
26; 1; 2012; 21;15;00;1.7;
26; 1; 2012; 21;30;00;1.7;
26; 1; 2012; 21;45;00;1.7;
26; 1; 2012; 22;00;00;1.7;
26; 1; 2012; 22;15;00;1.7;
26; 1; 2012; 22;30;00;1.7;
26; 1; 2012; 22;45;00;1.7;
26; 1; 2012; 23;00;00;1.7;
26; 1; 2012; 23;15;00;1.7;
26; 1; 2012; 23;30;00;1.7;
26; 1; 2012; 23;45;00;1.7;
27; 1; 2012; 0;00;00;1.7;
27; 1; 2012; 0;15;00;1.7;
27; 1; 2012; 0;30;00;1.7;
27; 1; 2012; 0;45;00;1.7;
27; 1; 2012; 1;00;00;1.7;
27; 1; 2012; 1;15;00;1.7;
27; 1; 2012; 1;30;00;1.7;
27; 1; 2012; 1;45;00;1.7;
27; 1; 2012; 2;00;00;1.7;
27; 1; 2012; 2;15;00;1.7;
27; 1; 2012; 2;30;00;1.7;
27; 1; 2012; 2;45;00;1.7;
27; 1; 2012; 3;00;00;1.7;
27; 1; 2012; 3;15;00;1.7;
27; 1; 2012; 3;30;00;1.7;
27; 1; 2012; 3;45;00;1.7;
27; 1; 2012; 4;00;00;1.7;
27; 1; 2012; 4;15;00;1.7;
27; 1; 2012; 4;30;00;1.7;
27; 1; 2012; 4;45;00;1.7;
27; 1; 2012; 5;00;00;1.7;
27; 1; 2012; 5;15;00;1.7;
27; 1; 2012; 5;30;00;1.7;
27; 1; 2012; 5;45;00;1.7;
27; 1; 2012; 6;00;00;1.7;
27; 1; 2012; 6;15;00;1.7;
27; 1; 2012; 6;30;00;1.721231111;
27; 1; 2012; 6;45;00;2.512681556;
27; 1; 2012; 7;00;00;5.713428667;
27; 1; 2012; 7;15;00;12.19228811;
27; 1; 2012; 7;30;00;21.88583922;
27; 1; 2012; 7;45;00;32.88978533;
27; 1; 2012; 8;00;00;47.66871933;
27; 1; 2012; 8;15;00;61.35208378;
27; 1; 2012; 8;30;00;85.78826656;
27; 1; 2012; 8;45;00;96.90821578;
27; 1; 2012; 9;00;00;117.4892357;
27; 1; 2012; 9;15;00;124.6713583;
27; 1; 2012; 9;30;00;148.1199379;
27; 1; 2012; 9;45;00;139.1998732;
27; 1; 2012; 10;00;00;139.1268931;
27; 1; 2012; 10;15;00;140.2691122;
27; 1; 2012; 10;30;00;139.4223871;
27; 1; 2012; 10;45;00;140.8204646;
27; 1; 2012; 11;00;00;143.7505981;
27; 1; 2012; 11;15;00;171.3879494;
27; 1; 2012; 11;30;00;196.5546846;
27; 1; 2012; 11;45;00;199.95766;
27; 1; 2012; 12;00;00;208.5782084;
27; 1; 2012; 12;15;00;226.7591779;
27; 1; 2012; 12;30;00;230.187013;
27; 1; 2012; 12;45;00;286.3297761;
27; 1; 2012; 13;00;00;246.9912491;
27; 1; 2012; 13;15;00;199.0117731;
27; 1; 2012; 13;30;00;230.2445829;
27; 1; 2012; 13;45;00;173.3154339;
27; 1; 2012; 14;00;00;142.3853467;
27; 1; 2012; 14;15;00;120.0404203;
27; 1; 2012; 14;30;00;96.48182144;
27; 1; 2012; 14;45;00;78.05687278;
27; 1; 2012; 15;00;00;63.43455989;
27; 1; 2012; 15;15;00;43.30909011;
27; 1; 2012; 15;30;00;30.24891844;
27; 1; 2012; 15;45;00;19.93714878;
27; 1; 2012; 16;00;00;10.59611156;
27; 1; 2012; 16;15;00;4.854407333;
27; 1; 2012; 16;30;00;2.269414222;
27; 1; 2012; 16;45;00;1.820359333;
27; 1; 2012; 17;00;00;1.8;
27; 1; 2012; 17;15;00;1.8;
27; 1; 2012; 17;30;00;1.8;
27; 1; 2012; 17;45;00;1.8;
27; 1; 2012; 18;00;00;1.8;
27; 1; 2012; 18;15;00;1.8;
27; 1; 2012; 18;30;00;1.8;
27; 1; 2012; 18;45;00;1.8;
27; 1; 2012; 19;00;00;1.8;
27; 1; 2012; 19;15;00;1.8;
27; 1; 2012; 19;30;00;1.8;
27; 1; 2012; 19;45;00;1.8;
27; 1; 2012; 20;00;00;1.8;
27; 1; 2012; 20;15;00;1.8;
27; 1; 2012; 20;30;00;1.8;
27; 1; 2012; 20;45;00;1.8;
27; 1; 2012; 21;00;00;1.8;
27; 1; 2012; 21;15;00;1.8;
27; 1; 2012; 21;30;00;1.8;
27; 1; 2012; 21;45;00;1.8;
27; 1; 2012; 22;00;00;1.8;
27; 1; 2012; 22;15;00;1.8;
27; 1; 2012; 22;30;00;1.8;
27; 1; 2012; 22;45;00;1.8;
27; 1; 2012; 23;00;00;1.8;
27; 1; 2012; 23;15;00;1.8;
27; 1; 2012; 23;30;00;1.8;
27; 1; 2012; 23;45;00;1.8;
28; 1; 2012; 0;00;00;1.8;
28; 1; 2012; 0;15;00;1.8;
28; 1; 2012; 0;30;00;1.8;
28; 1; 2012; 0;45;00;1.8;
28; 1; 2012; 1;00;00;1.8;
28; 1; 2012; 1;15;00;1.8;
28; 1; 2012; 1;30;00;1.8;
28; 1; 2012; 1;45;00;1.8;
28; 1; 2012; 2;00;00;1.8;
28; 1; 2012; 2;15;00;1.8;
28; 1; 2012; 2;30;00;1.8;
28; 1; 2012; 2;45;00;1.8;
28; 1; 2012; 3;00;00;1.8;
28; 1; 2012; 3;15;00;1.8;
28; 1; 2012; 3;30;00;1.8;
28; 1; 2012; 3;45;00;1.8;
28; 1; 2012; 4;00;00;1.8;
28; 1; 2012; 4;15;00;1.8;
28; 1; 2012; 4;30;00;1.8;
28; 1; 2012; 4;45;00;1.8;
28; 1; 2012; 5;00;00;1.8;
28; 1; 2012; 5;15;00;1.8;
28; 1; 2012; 5;30;00;1.8;
28; 1; 2012; 5;45;00;1.8;
28; 1; 2012; 6;00;00;1.8;
28; 1; 2012; 6;15;00;1.8;
28; 1; 2012; 6;30;00;1.823488667;
28; 1; 2012; 6;45;00;2.696315556;
28; 1; 2012; 7;00;00;6.034245889;
28; 1; 2012; 7;15;00;13.60010489;
28; 1; 2012; 7;30;00;26.07348967;
28; 1; 2012; 7;45;00;37.25249189;
28; 1; 2012; 8;00;00;47.33177167;
28; 1; 2012; 8;15;00;58.25639878;
28; 1; 2012; 8;30;00;75.80924311;
28; 1; 2012; 8;45;00;96.02025833;
28; 1; 2012; 9;00;00;118.7863864;
28; 1; 2012; 9;15;00;143.9613027;
28; 1; 2012; 9;30;00;171.2444708;
28; 1; 2012; 9;45;00;189.7315262;
28; 1; 2012; 10;00;00;203.740252;
28; 1; 2012; 10;15;00;212.1654654;
28; 1; 2012; 10;30;00;209.5592583;
28; 1; 2012; 10;45;00;213.6169006;
28; 1; 2012; 11;00;00;231.8782926;
28; 1; 2012; 11;15;00;265.5151443;
28; 1; 2012; 11;30;00;255.7440332;
28; 1; 2012; 11;45;00;238.4867088;
28; 1; 2012; 12;00;00;239.0462224;
28; 1; 2012; 12;15;00;224.6549167;
28; 1; 2012; 12;30;00;202.7277262;
28; 1; 2012; 12;45;00;193.0894609;
28; 1; 2012; 13;00;00;182.4469554;
28; 1; 2012; 13;15;00;169.5952189;
28; 1; 2012; 13;30;00;157.8154061;
28; 1; 2012; 13;45;00;140.0499138;
28; 1; 2012; 14;00;00;123.8204818;
28; 1; 2012; 14;15;00;101.0814761;
28; 1; 2012; 14;30;00;90.43817189;
28; 1; 2012; 14;45;00;82.30242267;
28; 1; 2012; 15;00;00;65.74757067;
28; 1; 2012; 15;15;00;46.93958022;
28; 1; 2012; 15;30;00;30.35459933;
28; 1; 2012; 15;45;00;19.64517;
28; 1; 2012; 16;00;00;10.12397756;
28; 1; 2012; 16;15;00;4.335707445;
28; 1; 2012; 16;30;00;2.282933444;
28; 1; 2012; 16;45;00;1.809230889;
28; 1; 2012; 17;00;00;1.8;
28; 1; 2012; 17;15;00;1.715280444;
28; 1; 2012; 17;30;00;1.7;
28; 1; 2012; 17;45;00;1.7;
28; 1; 2012; 18;00;00;1.7;
28; 1; 2012; 18;15;00;1.7;
